          486.260158         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          486.260158            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         572.2367659            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         673.4150658            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         792.4828984         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
