         2.656087783         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         2.656087783            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
          3.12571585            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         3.678379772         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
